Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9708	-91.31996	-121.3553	30.0353	0.4771312	3.415123	0.2238125	0.579103	0.420897	1.306006
9714	-89.4593	-119.1052	29.64587	0.04043644	4.421823	0.4965227	0.528854	0.471146	1.225094
9720	-91.93381	-120.6889	28.75506	0.1717308	6.363592	0.4339799	0.45661	0.54339	1.503788
9726	-88.98052	-117.6935	28.71298	0.05581053	8.753548	0.2806807	0.853898	0.146102	1.503788
9732	-90.62668	-118.6609	28.03421	0.3129543	14.85466	0.2806807	0.611362	0.388638	1.159114
9738	-89.63008	-119.6502	30.02015	0.3962303	2.743263	0.2806807	0.457288	0.542712	1.484054
9744	-91.96358	-121.5093	29.54568	0.517155	2.929087	0.2806807	0.533452	0.466548	1.682175
9750	-91.48736	-121.3949	29.90758	0.3040876	3.536356	0.3262894	0.38438	0.61562	1.307101
9756	-90.71208	-119.3795	28.66746	0.3625777	5.403021	0.3262894	0.767078	0.232922	1.755233
9762	-89.6478	-118.6059	28.95812	0.03600332	5.403021	0.3262894	0.767078	0.232922	1.78027
9768	-87.77763	-116.7961	29.01849	0.8961211	5.853215	0.346657	0.504055	0.495945	0.8991928
9774	-86.86828	-116.5852	29.71693	0.9450644	5.853215	0.1406448	0.440056	0.559944	0.6217445
9780	-90.81124	-119.6803	28.86906	0.4295774	5.853215	0.1406448	0.589367	0.410633	1.848114
9786	-86.62134	-116.2055	29.58416	0.5876123	3.353998	0.3201466	0.566838	0.433162	1.40444
9792	-87.02066	-115.8496	28.82896	0.9621641	6.131505	0.4037351	0.768386	0.231614	0.8295065
9798	-93.80048	-120.2285	26.42802	1.290652	10.81461	1.662373	0.493429	0.506571	0.5934941
9804	-91.13255	-118.0383	26.90572	1.314204	10.81461	1.026822	0.710198	0.289802	0.3903001
9810	-89.99909	-118.2971	28.29806	0.2774527	6.118229	0.8891373	0.780042	0.219958	1.331194
9816	-87.69625	-115.9837	28.28749	0.1449507	9.033629	0.5469887	0.672625	0.327375	1.331194
9822	-90.01844	-118.7712	28.75279	0.1832043	9.033629	0.5469887	0.670188	0.329812	0.8623068
9828	-92.06556	-119.7315	27.66595	0.03895077	19.52035	0.5363606	0.791149	0.208851	0.8368273
9834	-93.40221	-122.9921	29.5899	0.4893147	5.688142	0.2519719	0.791149	0.208851	1.002981
9840	-90.35192	-119.2041	28.85221	0.9114361	7.049099	0.3738027	0.688671	0.311329	0.3807349
9846	-91.58506	-121.8652	30.28019	0.9379872	1.923082	0.5444162	0.401607	0.598393	0.4839675
9852	-87.38473	-115.1239	27.73917	0.5188988	20.71929	0.2764423	0.828191	0.171809	0.5558533
9858	-87.8287	-115.5925	27.76378	0.4708684	20.71929	0.2789815	0.828191	0.171809	0.6150756
9864	-103.5549	-128.2838	24.72892	1.435251	49.16425	0.5244463	0.579118	0.420882	0.5298985
9870	-104.7032	-129.629	24.92583	1.435251	43.38147	0.5244463	0.275568	0.724432	0.358295
9876	-91.47224	-119.8974	28.42513	1.356549	10.12994	0.1450912	0.498572	0.501428	0.3445341
9882	-93.99953	-124.863	30.86348	0.1519798	4.463917	0.1450912	0.763837	0.236163	0.6499294
9888	-86.16743	-116.4297	30.2623	0.1443147	4.463917	0.3829635	0.596595	0.403405	0.624153
9894	-86.01263	-115.4019	29.38929	0.1359259	7.253379	0.2397842	0.551778	0.448222	1.213129
9900	-94.43492	-123.8229	29.38796	0.9700803	7.253379	0.08540208	0.884883	0.115117	0.9280985
9906	-90.71318	-120.4677	29.75453	0.3701203	8.461805	0.08540208	0.737996	0.262004	0.9280985
9912	-95.32598	-121.9272	26.6012	1.17763	31.53983	0.1772331	0.776745	0.223255	0.4745587
9918	-95.0062	-122.5693	27.56312	0.7842212	19.19182	0.2491929	0.776745	0.223255	0.2936685
9924	-89.84069	-118.0449	28.20419	1.056093	12.57801	0.2167911	0.810073	0.189927	0.5630254
9930	-93.85326	-119.8257	25.97248	1.23466	12.57801	1.614031	0.854005	0.145995	0.1999506
9936	-90.87983	-118.5221	27.6423	1.432815	12.57801	0.1661717	0.867652	0.132348	0.1898905
9942	-96.26603	-124.4034	28.13739	1.432815	4.327745	0.9854375	0.653136	0.346864	0.3301579
9948	-102.4868	-130.2948	27.80807	1.001105	7.988768	0.8070142	0.643197	0.356803	0.2761676
9954	-91.88554	-120.885	28.99942	0.3326515	3.506427	1.0551	0.272673	0.727327	1.20198
9960	-100.885	-131.1624	30.27735	0.4465832	3.105274	0.2567173	0.592239	0.407761	1.157318
9966	-104.6084	-133.8365	29.22809	0.2731988	9.970288	0.2567173	0.394399	0.605601	0.6350147
9972	-102.8916	-130.6871	27.79558	0.2994453	25.67919	0.1737312	0.92126	0.0787398	0.7178879
9978	-95.041	-123.0488	28.00784	0.01284325	24.67558	0.1737312	0.92126	0.0787398	0.909183
9984	-101.6512	-129.6707	28.01949	0.001195428	24.67558	0.1737312	0.568258	0.431742	0.909183
9990	-95.36418	-123.383	28.0188	0.001888135	24.67558	0.1737312	0.763486	0.236514	0.909183
9996	-95.23622	-123.1238	27.8876	0.001016138	21.59532	0.2294825	0.746216	0.253784	1.111607
10002	-93.45258	-121.095	27.64238	3.144661e-05	26.87247	0.2294825	0.790065	0.209935	0.9706431
10008	-97.47496	-123.9837	26.50876	0.02899242	60.1915	0.09816175	0.664384	0.335616	0.9706431
10014	-97.87825	-125.9804	28.10219	1.041391	18.18299	0.03108375	0.664384	0.335616	0.923691
10020	-102.3576	-128.6992	26.34165	0.7901602	52.96788	0.07039458	0.81486	0.18514	0.339251
10026	-95.88303	-123.2886	27.40555	0.4232377	37.53	0.07039458	0.894721	0.105279	0.6572326
10032	-99.87139	-122.8282	22.95679	1.113917	134.96	0.508654	0.664279	0.335721	0.5065072
10038	-95.78947	-121.824	26.0345	1.113917	40.58832	0.1981421	0.580416	0.419584	0.3175238
10044	-91.75645	-119.801	28.04452	1.113917	13.75682	0.1981421	0.92518	0.0748204	0.414698
10050	-89.88583	-118.0169	28.13111	1.113917	13.75682	0.17051	0.581244	0.418756	0.414698
10056	-90.89375	-118.4795	27.58571	1.009787	13.75682	0.1059739	0.581244	0.418756	1.501188
10062	-94.05762	-122.3643	28.30673	0.1742004	14.20635	0.4085933	0.720082	0.279918	0.8186862
10068	-95.70311	-124.1735	28.4704	0.1382277	14.20635	0.1724799	0.636317	0.363683	1.257778
10074	-94.28654	-122.4835	28.19694	0.7768922	16.59617	0.1098245	0.879068	0.120932	0.8789766
10080	-93.68793	-122.4658	28.77791	0.07648605	19.11322	0.1098245	0.826159	0.173841	0.7117288
10086	-94.84804	-121.809	26.96099	0.4985517	44.61302	0.0824355	0.832928	0.167072	0.6087784
10092	-90.8838	-120.7314	29.84757	0.09943567	5.842117	0.3346994	0.811693	0.188307	0.8946632
10098	-89.21571	-118.1623	28.94657	0.1961927	5.583338	0.7673587	0.623674	0.376326	1.078271
10104	-88.90751	-118.1047	29.19719	0.06144711	6.602896	0.5460994	0.632596	0.367404	1.024827
10110	-89.72131	-118.4437	28.72243	0.04034974	4.817264	1.065037	0.2554	0.7446	1.30997
10116	-92.64812	-122.0428	29.39465	0.4451415	2.085654	1.496712	0.349427	0.650573	0.9913505
10122	-93.55521	-124.4282	30.87298	0.3368583	2.085654	0.4258051	0.725471	0.274529	0.7787971
10128	-92.64159	-120.6729	28.03132	0.5759967	11.90215	0.4258051	0.725471	0.274529	0.9687623
10134	-93.37755	-120.6229	27.2453	0.5788805	24.83952	0.3172774	0.905052	0.0949485	0.6093513
10140	-90.69168	-117.8398	27.14813	0.9096166	24.83952	0.1895685	0.93542	0.0645798	0.2923116
10146	-87.21443	-115.2031	27.98865	0.09799015	30.68774	0.07722807	0.873434	0.126566	0.7994185
10152	-91.71543	-119.176	27.4606	0.3246875	30.68774	0.07722807	0.874499	0.125501	1.117635
10158	-95.22218	-120.1846	24.96238	1.456451	65.54887	0.1565331	0.880481	0.119519	0.5114423
10164	-94.84109	-122.0972	27.25607	1.088741	13.30526	0.459899	0.698137	0.301863	0.9883781
10170	-91.66996	-119.3115	27.64154	0.9391666	13.30526	0.459899	0.869713	0.130287	0.6926741
10176	-87.90302	-116.395	28.49194	0.3321126	5.25273	0.459899	0.529298	0.470702	1.744127
10182	-87.44114	-115.9999	28.55874	0.3173162	2.973272	1.69993	0.638204	0.361796	1.332135
10188	-86.17862	-114.7603	28.58173	0.002962772	3.771471	1.69993	0.48921	0.51079	1.317451
10194	-87.12738	-116.6268	29.49939	0.1175027	3.771471	0.8159097	0.566347	0.433653	1.087442
10200	-87.37042	-116.9065	29.53611	0.09467618	4.586154	0.4317584	0.566347	0.433653	1.32238
10206	-87.12801	-115.9717	28.84369	0.04628693	5.218041	0.8220016	0.688337	0.311663	1.32238
10212	-94.56054	-123.0231	28.46256	0.9744199	5.218041	0.9351216	0.439215	0.560785	0.5157548
10218	-97.07868	-125.5833	28.50459	0.2217261	9.894677	0.3279628	0.771491	0.228509	1.303482
10224	-98.83348	-127.2415	28.40805	0.16765	13.08712	0.5133489	0.776445	0.223555	0.5278407
10230	-90.32408	-119.0405	28.71641	0.6446953	6.7836	0.6314702	0.490803	0.509197	0.7004093
10236	-92.76098	-121.5529	28.79195	0.6252073	6.211533	0.6314702	0.445758	0.554242	0.8092605
10242	-99.38547	-126.7197	27.33425	0.02911133	6.643035	2.411938	0.194183	0.805817	1.330106
10248	-96.52226	-123.8625	27.34024	0.2354645	6.643035	2.411938	0.656423	0.343577	1.152096
10254	-94.69302	-122.8073	28.11432	0.5093243	2.34158	2.411938	0.47026	0.52974	1.43982
10260	-90.73934	-119.8889	29.14952	0.1985944	6.947769	0.5750032	0.504767	0.495233	0.7907684
10266	-88.33753	-116.9215	28.58394	0.1183685	5.400942	0.5750032	0.504767	0.495233	1.670629
10272	-94.35788	-121.5748	27.21695	0.4866534	15.95117	0.8505613	0.623052	0.376948	0.744527
10278	-93.51565	-118.7377	25.22205	1.18555	36.95957	0.7460163	0.889573	0.110427	0.4888774
10284	-93.74785	-121.3225	27.57464	0.9145421	25.73574	0.08518039	0.889573	0.110427	0.5860487
10290	-90.52334	-118.1795	27.65619	0.6910734	25.73574	0.1034642	0.949517	0.0504831	0.7206886
10296	-96.76588	-124.4217	27.65586	0.5839235	26.6978	0.1311073	0.660452	0.339548	0.5618645
10302	-87.5625	-115.1956	27.63313	0.5867558	26.6978	0.1311073	0.894487	0.105513	0.6252854
10308	-94.15307	-121.7364	27.58336	0.4734104	10.10579	0.1753913	0.616979	0.383021	2.049023
10314	-90.35288	-119.2592	28.9063	0.3540443	10.10579	0.215946	0.619065	0.380935	1.052868
10320	-88.90871	-117.3342	28.42552	0.2880632	9.516457	0.215946	0.860054	0.139946	1.574713
10326	-90.2113	-118.1855	27.97416	0.03425402	18.01838	0.1138312	0.820302	0.179698	1.574713
10332	-94.60086	-124.1237	29.52288	1.021439	6.803867	0.1138312	0.622051	0.377949	0.621897
10338	-94.04239	-121.4051	27.36272	1.778121	7.94519	0.4452597	0.561732	0.438268	0.1919802
10344	-97.52692	-124.7897	27.26275	1.742502	2.857725	2.809249	0.522265	0.477735	0.5510519
10350	-94.65076	-121.5851	26.9343	1.742502	2.857725	2.809249	0.237731	0.762269	0.1944513
10356	-90.39616	-118.3272	27.93105	1.600703	3.254637	0.9728002	0.358807	0.641193	0.1496023
10362	-87.82911	-115.0797	27.25055	1.693873	2.401325	2.517651	0.336402	0.663598	0.1702103
10368	-87.93764	-115.215	27.27735	1.693873	4.239069	1.406835	0.539386	0.460614	0.1948686
10374	-91.07603	-120.7189	29.64288	0.684637	4.216878	0.4451765	0.763294	0.236706	0.3394418
10380	-87.64711	-116.6896	29.04248	0.1102153	4.216878	1.310074	0.564253	0.435747	0.924538
10386	-92.55067	-121.1334	28.58276	0.5837832	4.086731	1.310074	0.159093	0.840907	0.9551565
10392	-91.11912	-119.3312	28.21212	0.1648125	4.086731	0.7926615	0.447182	0.552818	1.962394
10398	-92.2757	-120.1088	27.83314	0.8003176	8.736793	0.8511763	0.623881	0.376119	0.8051293
10404	-96.80993	-124.9362	28.1263	0.5511005	8.736793	0.8511763	0.67819	0.32181	0.7430114
10410	-93.17409	-121.3729	28.19877	1.160478	8.736793	0.4292107	0.460792	0.539208	0.5595253
10416	-95.46881	-124.2425	28.7737	1.034235	3.855986	0.6531227	0.514095	0.485905	1.072927
10422	-92.24351	-119.6139	27.37037	0.7393201	14.8706	0.5353985	0.694242	0.305758	0.9090452
10428	-93.22031	-120.2236	27.00327	0.3090054	30.30066	0.2034268	0.636776	0.363224	1.145282
10434	-86.21283	-112.6045	26.39165	1.389103	30.30066	0.1758417	0.840723	0.159277	0.3272938
10440	-87.17213	-114.6064	27.43431	0.904174	14.60493	0.1758417	0.812399	0.187601	1.427724
10446	-90.17654	-119.2644	29.08786	0.02927395	3.776293	0.9164196	0.649268	0.350732	1.410585
10452	-87.93482	-116.4369	28.50206	0.2162611	4.572741	1.455908	0.651991	0.348009	1.129174
10458	-90.63061	-120.2538	29.62324	0.3204549	3.023712	0.9690107	0.457376	0.542624	0.8773385
10464	-96.10632	-124.639	28.53267	0.5009962	5.279839	0.1769768	0.653461	0.346539	2.042379
10470	-92.91331	-121.316	28.40267	0.5749048	13.89605	0.09969741	0.71866	0.28134	1.205141
10476	-90.92446	-119.6339	28.70942	0.3202393	11.90581	0.09969741	0.752315	0.247685	1.369769
10482	-90.3127	-117.6582	27.34551	0.302482	29.09483	0.09969741	0.729318	0.270682	1.235815
10488	-93.19277	-121.2011	28.00829	1.158573	11.3661	0.2714718	0.812253	0.187747	0.2935668
10494	-99.26628	-126.7757	27.50946	0.4573416	11.3661	1.201087	0.748939	0.251061	0.6569567
10500	-91.56289	-119.5304	27.96754	0.3131563	8.691955	1.070306	0.586488	0.413512	0.9604899
10506	-93.9562	-121.5845	27.62829	0.8916503	8.691955	1.070306	0.683795	0.316205	0.630037
10512	-93.59378	-121.6508	28.05698	0.6113785	10.99954	0.5774124	0.578104	0.421896	0.7443977
10518	-94.47335	-121.9191	27.44571	1.321315	9.419826	0.7230958	0.695113	0.304887	0.6479942
10524	-91.21325	-117.8416	26.62838	1.415074	9.419826	1.301689	0.695113	0.304887	0.2584241
10530	-99.905	-126.4141	26.50911	1.415074	10.81275	1.240839	0.741882	0.258118	0.2869089
10536	-93.32185	-119.8142	26.4923	1.138748	12.36268	1.449358	0.437236	0.562764	0.6544933
10542	-91.45335	-119.4716	28.01821	1.040025	4.941855	1.449358	0.705764	0.294236	0.4796744
10548	-89.97045	-119.0143	29.04386	1.192723	1.973011	1.449358	0.405457	0.594543	0.4686662
10554	-93.03214	-120.1586	27.12641	1.150583	5.734462	2.315389	0.312356	0.687644	0.636908
10560	-88.6576	-117.2165	28.55886	0.1452745	6.289751	0.9125354	0.724274	0.275726	1.16924
10566	-88.71906	-118.3442	29.62515	0.2000593	3.012089	0.9125354	0.490986	0.509014	1.065982
10572	-94.24042	-122.3675	28.12712	0.02302663	2.912751	1.675554	0.516306	0.483694	1.891649
10578	-92.05143	-120.0766	28.02516	0.1249792	2.912751	1.675554	0.261398	0.738602	1.891649
10584	-94.70917	-122.9836	28.27445	0.517287	2.415698	3.347013	0.403727	0.596273	0.8893244
10590	-95.23581	-123.1556	27.9198	0.4904479	3.196544	2.247551	0.175295	0.824705	1.369432
10596	-90.5727	-120.0389	29.46615	0.1272087	4.0167	0.6089758	0.409416	0.590584	1.266825
10602	-91.27961	-121.6991	30.41946	0.2876234	4.0167	0.1745403	0.724716	0.275284	1.079866
10608	-96.27619	-125.2051	28.92887	1.021242	4.0167	0.4540998	0.501169	0.498831	1.173226
10614	-90.78904	-120.0991	29.31006	0.4695969	4.946452	0.5754064	0.512822	0.487178	0.8639118
10620	-95.84319	-124.7079	28.86472	1.094837	4.946452	0.5754064	0.103097	0.896903	0.477395
10626	-90.09356	-117.257	27.16349	0.6150755	18.29987	0.5754064	0.516848	0.483152	0.8093083
10632	-95.38005	-122.8671	27.48709	0.4215665	4.865242	0.5694382	0.477331	0.522669	2.306464
10638	-88.50859	-117.5191	29.01055	0.5128294	4.865242	0.8653579	0.736288	0.263712	0.7398665
10644	-83.0986	-113.2015	30.10288	0.2387983	3.151412	0.552313	0.743746	0.256254	0.9515546
10650	-83.05393	-113.4544	30.40049	0.2482193	1.875508	0.552313	0.315131	0.684869	1.252588
10656	-86.54533	-116.9597	30.41437	0.7112304	1.875508	0.6267521	0.494874	0.505126	0.4886508
10662	-89.52186	-117.6289	28.10704	0.7583896	4.814081	1.587941	0.365552	0.634448	0.799199
10668	-85.78764	-114.2944	28.50677	0.59666	5.24185	1.013808	0.754894	0.245106	0.9385199
10674	-89.34554	-117.3421	27.99653	1.011267	12.99671	0.2887245	0.692435	0.307565	0.4089202
10680	-95.12548	-121.1776	26.05211	1.011267	19.55909	1.241368	0.653002	0.346998	0.5104149
10686	-96.00703	-123.5197	27.51263	0.7264996	13.43645	0.5261751	0.842128	0.157872	0.966638
10692	-101.8124	-127.9683	26.15593	0.7070715	13.43645	2.572037	0.683138	0.316862	0.5420021
10698	-94.46403	-119.4031	24.93907	1.420089	13.43501	3.708558	0.69304	0.30696	0.6513429
10704	-93.33897	-118.3747	25.03575	1.420089	12.70588	3.708558	0.83397	0.16603	0.3819371
10710	-97.01385	-122.1267	25.11288	1.420089	12.34284	3.708558	0.573611	0.426389	0.459867
10716	-90.99553	-117.0372	26.04164	0.9554957	12.34284	2.588429	0.722567	0.277433	0.5158269
10722	-89.422	-118.0697	28.64771	0.9554957	5.482983	0.7294392	0.488394	0.511606	0.5158251
10728	-92.04479	-117.8104	25.76561	0.9554957	26.37835	0.535728	0.813054	0.186946	1.269599
10734	-93.54285	-122.5777	29.03489	0.3818652	5.837952	0.5391649	0.615544	0.384456	1.055677
10740	-100.3546	-128.8189	28.46428	0.3777207	8.674367	0.5391649	0.451122	0.548878	1.040849
10746	-91.1865	-120.0046	28.81809	0.5110546	6.247976	0.5391649	0.680042	0.319958	1.045393
10752	-97.47208	-126.0176	28.54556	0.5110546	8.375982	0.591162	0.629775	0.370225	0.7707605
10758	-94.31044	-123.3686	29.0582	0.6884973	5.590659	0.591162	0.811887	0.188113	0.5989001
10764	-86.68235	-115.3602	28.67785	0.303134	9.66034	0.3072488	0.801573	0.198427	1.15986
10770	-95.04562	-123.3062	28.26054	0.3616646	13.13246	0.2522546	0.732693	0.267307	1.15986
10776	-92.85731	-121.6746	28.81727	0.1278467	10.85081	0.4667519	0.750672	0.249328	0.587447
10782	-86.6441	-114.6974	28.05332	0.2960864	12.94735	0.5764924	0.743033	0.256967	0.8222403
10788	-85.59535	-113.3358	27.74049	0.7413534	12.94735	0.5183684	0.805171	0.194829	0.7651786
10794	-83.43909	-112.4892	29.05011	0.03901504	12.44313	0.1307061	0.856757	0.143243	1.158458
10800	-84.13226	-113.421	29.28876	0.1976214	12.44313	0.1307061	0.847585	0.152415	0.7265782
10806	-86.82761	-114.7779	27.95031	0.1512135	21.84978	0.2007996	0.658711	0.341289	0.9653074
10812	-84.21845	-113.4713	29.25289	0.3669949	4.15766	0.6345721	0.45347	0.54653	1.174109
10818	-84.78716	-113.7472	28.96003	0.1565688	5.948362	0.6345721	0.45347	0.54653	1.175407
10824	-83.64386	-112.3811	28.73728	0.006259878	5.10932	0.6345721	0.531051	0.468949	1.635608
10830	-89.23654	-118.2516	29.01502	0.0928453	5.370554	1.017946	0.683687	0.316313	0.8912026
10836	-90.83548	-118.1208	27.28534	0.6262199	5.370554	1.017946	0.483556	0.516444	1.856221
10842	-85.16361	-113.5269	28.36329	0.2595677	5.370554	0.4514114	0.5666	0.4334	1.871818
10848	-86.82618	-116.0401	29.21394	0.644592	5.137449	0.4429016	0.50625	0.49375	0.9581263
10854	-96.09829	-125.3919	29.29366	0.07235111	3.527103	0.8123371	0.282649	0.717351	1.377519
10860	-92.21155	-121.0442	28.83262	0.533399	3.527103	0.8123371	0.589067	0.410933	1.377519
10866	-90.79984	-120.455	29.65513	0.4064444	3.527103	0.3700373	0.518755	0.481245	1.355919
10872	-93.69617	-120.6244	26.92828	1.227628	6.367034	1.834065	0.286935	0.713065	0.9690182
10878	-88.13547	-117.4857	29.35022	0.5696835	4.841232	0.4190182	0.472587	0.527413	1.02437
10884	-88.19609	-116.4427	28.24666	1.133182	13.30645	0.1516744	0.699493	0.300507	0.5093332
10890	-87.35942	-115.8753	28.51591	0.0647939	20.42583	0.1032556	0.84624	0.15376	0.9469324
10896	-89.21482	-117.2218	28.00699	0.2461904	19.75186	0.1032556	0.853551	0.146449	1.297558
10902	-98.36552	-124.7624	26.39691	0.2646336	35.5632	0.1968799	0.487437	0.512563	1.447597
10908	-95.18066	-121.7074	26.52675	0.6908664	35.5632	0.1133864	0.925891	0.0741087	1.234854
10914	-97.79724	-125.3011	27.50384	0.7355891	22.83257	0.1770868	0.907935	0.092065	0.7999619
10920	-99.41812	-127.1937	27.77556	0.143189	13.27953	0.545873	0.714034	0.285966	1.249219
10926	-94.34961	-122.3835	28.03388	0.2965638	13.27953	0.3226419	0.409159	0.590841	1.249219
10932	-89.40414	-118.6221	29.21793	0.2682678	7.816813	0.3226419	0.409159	0.590841	0.9566831
10938	-95.48872	-124.4592	28.97052	0.2683818	7.816813	0.3226419	0.619465	0.380535	1.189055
10944	-90.88649	-119.3536	28.46707	0.7718327	7.816813	0.3226419	0.768067	0.231933	1.189055
10950	-96.08346	-124.9342	28.85073	1.591543	7.816813	0.09432461	0.844879	0.155121	0.5268533
10956	-93.99419	-122.5575	28.56331	0.1211629	7.816813	0.09432461	0.43567	0.56433	2.096241
10962	-89.73837	-118.3742	28.63581	0.2586054	9.934404	0.2130795	0.843251	0.156749	1.393613
10968	-91.06789	-120.3415	29.27361	0.3198221	7.564903	0.1837955	0.783818	0.216182	1.239156
10974	-95.63704	-122.5056	26.86857	0.4097748	7.564903	1.961874	0.629593	0.370407	1.438225
10980	-90.67375	-118.6751	28.0014	1.169175	7.112692	0.7007868	0.477564	0.522436	0.7437827
10986	-98.99872	-126.8749	27.87615	0.8287615	7.112692	0.9636944	0.452171	0.547829	0.9447104
10992	-100.2195	-129.0623	28.84276	0.172789	5.524146	0.9636944	0.299015	0.700985	1.004385
10998	-98.50856	-127.163	28.65448	0.2895052	6.399227	0.6762309	0.816796	0.183204	1.183612
11004	-106.1389	-134.5033	28.36441	0.07133126	8.321365	0.3713527	0.252816	0.747184	1.657435
11010	-101.4213	-129.5691	28.1478	0.5073888	6.336106	0.8483105	0.252816	0.747184	1.261745
11016	-99.8589	-128.326	28.4671	0.1972493	6.336106	0.6364954	0.558223	0.441777	1.464108
11022	-99.09144	-126.8363	27.74484	0.8515732	11.72993	0.1932929	0.521685	0.478315	1.464108
11028	-93.20005	-122.4951	29.29505	0.3878497	3.10904	1.388443	0.641601	0.358399	0.6644901
11034	-88.27581	-117.9489	29.67314	0.300112	8.1815	0.1410738	0.608534	0.391466	0.9041559
11040	-86.32952	-113.8035	27.47396	0.05045806	18.76029	0.1612643	0.891354	0.108646	1.74649
11046	-85.09303	-112.2264	27.1334	0.02993997	32.66847	0.1612643	0.891354	0.108646	1.266535
11052	-85.41312	-112.7355	27.32242	0.1106515	32.66847	0.09913384	0.891354	0.108646	1.237638
11058	-103.6948	-130.11	26.41515	1.140625	35.64951	0.1136975	0.350505	0.649495	0.9104951
11064	-96.47703	-123.324	26.84699	0.3180583	31.05195	0.07386992	0.628833	0.371167	1.605908
11070	-97.15902	-124.2851	27.12608	0.3288	10.0406	0.1239007	0.886584	0.113416	2.556262
11076	-92.42495	-120.5623	28.13732	0.1969091	10.0406	0.4283243	0.831921	0.168079	1.435494
11082	-97.72181	-125.8645	28.14268	0.09077764	16.24548	0.1506865	0.831921	0.168079	1.435494
11088	-90.13407	-118.1183	27.98427	0.6546918	16.24548	0.2844717	0.831571	0.168429	0.6217373
11094	-89.46433	-117.3809	27.9166	0.2656031	16.24548	0.5143438	0.605089	0.394911	0.6381977
11100	-86.21711	-114.5126	28.29552	0.5256577	7.909551	0.8030496	0.603691	0.396309	0.8306796
